"Region","year","value","value.lb","value.ub"
"CRI",2071,7.03219739019852,7.03219739019852,7.03219739019852
"CUB",2071,7.04594492362595,7.04594492362595,7.04594492362595
"CYP",2071,1.67288054283233,1.67288054283233,1.67288054283233
"CZE",2071,11.6941191865668,11.6941191865668,11.6941191865668
"DEU",2071,74.7093051089829,74.7093051089829,74.7093051089829
"DJI",2071,1.44702852330057,1.44702852330057,1.44702852330057
"DNK",2071,7.06568865319365,7.06568865319365,7.06568865319365
"DOM",2071,13.2487260476317,13.2487260476317,13.2487260476317
"DZA",2071,49.5073545712425,49.5073545712425,49.5073545712425
"ECU",2071,20.6007188436769,20.6007188436769,20.6007188436769
"EGY",2071,133.89971025487,133.89971025487,133.89971025487
"ERI",2071,13.7505920317218,13.7505920317218,13.7505920317218
"ESP",2071,51.975893486622,51.975893486622,51.975893486622
"EST",2071,1.21319079398176,1.21319079398176,1.21319079398176
"ETH",2071,182.421284426967,182.421284426967,182.421284426967
"FIN",2071,6.55628521851227,6.55628521851227,6.55628521851227
"FJI",2071,0.917002696942078,0.917002696942078,0.917002696942078
"FRA",2071,81.0358279872994,81.0358279872994,81.0358279872994
"GAB",2071,2.41558503286023,2.41558503286023,2.41558503286023
"GBR",2071,81.7113532788336,81.7113532788336,81.7113532788336
"GEO",2071,2.62094189590337,2.62094189590337,2.62094189590337
"GHA",2071,53.6404411664315,53.6404411664315,53.6404411664315
"GIN",2071,16.2800941982048,16.2800941982048,16.2800941982048
"GLP",2071,NA,NA,NA
"GMB",2071,3.65204798945976,3.65204798945976,3.65204798945976
"GNB",2071,2.68800193302307,2.68800193302307,2.68800193302307
"GNQ",2071,1.69708483747788,1.69708483747788,1.69708483747788
"GRC",2071,10.6472897822716,10.6472897822716,10.6472897822716
"GTM",2071,27.7869812343207,27.7869812343207,27.7869812343207
"GUM",2071,NA,NA,NA
"GUY",2071,0.641429036048437,0.641429036048437,0.641429036048437
"HKG",2071,9.6454458632384,9.6454458632384,9.6454458632384
"HND",2071,12.340129930134,12.340129930134,12.340129930134
"HRV",2071,3.78468271172494,3.78468271172494,3.78468271172494
"HTI",2071,12.457463470127,12.457463470127,12.457463470127
"HUN",2071,8.11843286104777,8.11843286104777,8.11843286104777
"IDN",2071,270.134478212321,270.134478212321,270.134478212321
"IND",2071,1778.75582533837,1778.75582533837,1778.75582533837
"IRL",2071,6.88450724732229,6.88450724732229,6.88450724732229
"IRN",2071,88.6787343195417,88.6787343195417,88.6787343195417
"IRQ",2071,80.8465700000672,80.8465700000672,80.8465700000672
"ISL",2071,0.554622839505813,0.554622839505813,0.554622839505813
"ISR",2071,18.1630011600021,18.1630011600021,18.1630011600021
"ITA",2071,58.1070028354353,58.1070028354353,58.1070028354353
"JAM",2071,2.52428417597799,2.52428417597799,2.52428417597799
"JOR",2071,15.6497349721809,15.6497349721809,15.6497349721809
"JPN",2071,94.9092654487014,94.9092654487014,94.9092654487014
"KAZ",2071,20.364778199887,20.364778199887,20.364778199887
"KEN",2071,89.4101061671588,89.4101061671588,89.4101061671588
"KGZ",2071,6.16384735030244,6.16384735030244,6.16384735030244
"KHM",2071,17.1523342762782,17.1523342762782,17.1523342762782
"KOR",2071,39.0380908626757,39.0380908626757,39.0380908626757
"KWT",2071,6.63670328097187,6.63670328097187,6.63670328097187
"LAO",2071,8.68310790509388,8.68310790509388,8.68310790509388
"LBN",2071,4.7452006723627,4.7452006723627,4.7452006723627
"LBR",2071,13.7794866777716,13.7794866777716,13.7794866777716
"LBY",2071,10.1429612722944,10.1429612722944,10.1429612722944
"LCA",2071,0.20626513331563,0.20626513331563,0.20626513331563
"LKA",2071,23.2541249538455,23.2541249538455,23.2541249538455
"LSO",2071,2.6528925279063,2.6528925279063,2.6528925279063
"LTU",2071,2.34440901097968,2.34440901097968,2.34440901097968
"LUX",2071,0.943116738608088,0.943116738608088,0.943116738608088
"LVA",2071,1.63245234895255,1.63245234895255,1.63245234895255
"MAC",2071,NA,NA,NA
"MAR",2071,34.8648960247274,34.8648960247274,34.8648960247274
"MDA",2071,1.59192287037355,1.59192287037355,1.59192287037355
"MDG",2071,54.2782519599299,54.2782519599299,54.2782519599299
"MDV",2071,0.471054346572984,0.471054346572984,0.471054346572984
"MEX",2071,149.587117810334,149.587117810334,149.587117810334
"MKD",2071,2.30779970131882,2.30779970131882,2.30779970131882
"MLI",2071,43.3829657553757,43.3829657553757,43.3829657553757
"MLT",2071,0.427633178244376,0.427633178244376,0.427633178244376
"MMR",2071,NA,NA,NA
"MNE",2071,NA,NA,NA
"MNG",2071,3.8007529490084,3.8007529490084,3.8007529490084
"MOZ",2071,47.9520022134735,47.9520022134735,47.9520022134735
"MRT",2071,7.03821973692149,7.03821973692149,7.03821973692149
"MTQ",2071,NA,NA,NA
"MUS",2071,1.43352600625616,1.43352600625616,1.43352600625616
"MWI",2071,54.123935395925,54.123935395925,54.123935395925
"MYS",2071,46.2645977569877,46.2645977569877,46.2645977569877
"NAM",2071,3.49400326849079,3.49400326849079,3.49400326849079
"NCL",2071,NA,NA,NA
"NER",2071,73.7882297016514,73.7882297016514,73.7882297016514
"NGA",2071,482.400831349248,482.400831349248,482.400831349248
"NIC",2071,6.73450756274985,6.73450756274985,6.73450756274985
"NLD",2071,19.0480981601054,19.0480981601054,19.0480981601054
"NOR",2071,8.04312064506096,8.04312064506096,8.04312064506096
"NPL",2071,54.5436258026478,54.5436258026478,54.5436258026478
"NZL",2071,6.3836346696271,6.3836346696271,6.3836346696271
"OMN",2071,5.59496138882217,5.59496138882217,5.59496138882217
"PAK",2071,321.623110142555,321.623110142555,321.623110142555
"PAN",2071,5.32313040443842,5.32313040443842,5.32313040443842
"PER",2071,31.9968688970427,31.9968688970427,31.9968688970427
"PHL",2071,161.848158768924,161.848158768924,161.848158768924
"PNG",2071,12.4004144710807,12.4004144710807,12.4004144710807
"POL",2071,31.4683918695691,31.4683918695691,31.4683918695691
"PRI",2071,2.37639147214808,2.37639147214808,2.37639147214808
"PRK",2071,NA,NA,NA
"PRT",2071,11.0909808202782,11.0909808202782,11.0909808202782
"PRY",2071,10.3065376364096,10.3065376364096,10.3065376364096
"PSE",2071,NA,NA,NA
"PYF",2071,NA,NA,NA
"QAT",2071,NA,NA,NA
"REU",2071,NA,NA,NA
"ROU",2071,14.682013914899,14.682013914899,14.682013914899
"RUS",2071,133.172486293011,133.172486293011,133.172486293011
"RWA",2071,27.5493411851773,27.5493411851773,27.5493411851773
"SAU",2071,62.2566638100515,62.2566638100515,62.2566638100515
"SDN",2071,91.4563103070687,91.4563103070687,91.4563103070687
"SEN",2071,28.0123957899765,28.0123957899765,28.0123957899765
"SGP",2071,6.48961252787936,6.48961252787936,6.48961252787936
"SLB",2071,1.07871564919172,1.07871564919172,1.07871564919172
"SLE",2071,12.873828175806,12.873828175806,12.873828175806
"SLV",2071,5.43580047889901,5.43580047889901,5.43580047889901
"SOM",2071,17.8265955718162,17.8265955718162,17.8265955718162
"SRB",2071,9.25721028041102,9.25721028041102,9.25721028041102
"STP",2071,0.206854457951515,0.206854457951515,0.206854457951515
"SUR",2071,0.665467163926743,0.665467163926743,0.665467163926743
"SVK",2071,5.15058865757689,5.15058865757689,5.15058865757689
"SVN",2071,2.22125537048345,2.22125537048345,2.22125537048345
"SWE",2071,14.0529715755361,14.0529715755361,14.0529715755361
"SWZ",2071,1.59000388237336,1.59000388237336,1.59000388237336
"SYR",2071,36.6265046921118,36.6265046921118,36.6265046921118
"TCD",2071,30.5903259010753,30.5903259010753,30.5903259010753
"TGO",2071,11.3591096718081,11.3591096718081,11.3591096718081
"THA",2071,66.9433327575053,66.9433327575053,66.9433327575053
"TJK",2071,7.57839435340681,7.57839435340681,7.57839435340681
"TKM",2071,6.18399722250695,6.18399722250695,6.18399722250695
"TLS",2071,2.28985999308507,2.28985999308507,2.28985999308507
"TON",2071,0.09586617306286,0.09586617306286,0.09586617306286
"TTO",2071,1.0388062751744,1.0388062751744,1.0388062751744
"TUN",2071,12.1504161296137,12.1504161296137,12.1504161296137
"TUR",2071,96.5458410945685,96.5458410945685,96.5458410945685
"TZA",2071,125.555439127236,125.555439127236,125.555439127236
"UGA",2071,125.349537003246,125.349537003246,125.349537003246
"UKR",2071,37.0338998580264,37.0338998580264,37.0338998580264
"URY",2071,3.04399881600639,3.04399881600639,3.04399881600639
"USA",2071,438.960667983706,438.960667983706,438.960667983706
"UZB",2071,32.0487560452539,32.0487560452539,32.0487560452539
"VCT",2071,0.0942738198974234,0.0942738198974234,0.0942738198974234
"VEN",2071,43.0405974995416,43.0405974995416,43.0405974995416
"VNM",2071,95.9548099757542,95.9548099757542,95.9548099757542
"VUT",2071,0.484446977161321,0.484446977161321,0.484446977161321
"WSM",2071,0.148122701749697,0.148122701749697,0.148122701749697
"YEM",2071,69.279762095738,69.279762095738,69.279762095738
"ZAF",2071,63.9402922561156,63.9402922561156,63.9402922561156
"ZMB",2071,37.3499269818446,37.3499269818446,37.3499269818446
"ZWE",2071,12.3855137664677,12.3855137664677,12.3855137664677
"AFG",2072,NA,NA,NA
"AGO",2072,NA,NA,NA
"ALB",2072,NA,NA,NA
"ARE",2072,NA,NA,NA
"ARG",2072,49.537760041657,49.537760041657,49.537760041657
"ARM",2072,2.16937120950066,2.16937120950066,2.16937120950066
"AUS",2072,41.4449772675368,41.4449772675368,41.4449772675368
"AUT",2072,9.03689769604566,9.03689769604566,9.03689769604566
"AZE",2072,10.4914672267729,10.4914672267729,10.4914672267729
"BDI",2072,19.037554214133,19.037554214133,19.037554214133
"BEL",2072,13.0913606083902,13.0913606083902,13.0913606083902
"BEN",2072,22.9085809719278,22.9085809719278,22.9085809719278
"BFA",2072,48.1611219224469,48.1611219224469,48.1611219224469
"BGD",2072,189.37699796874,189.37699796874,189.37699796874
"BGR",2072,5.83786540386938,5.83786540386938,5.83786540386938
"BHR",2072,3.78018242194377,3.78018242194377,3.78018242194377
"BHS",2072,0.496372137384147,0.496372137384147,0.496372137384147
"BIH",2072,2.80214990868187,2.80214990868187,2.80214990868187
"BLR",2072,7.31508286315754,7.31508286315754,7.31508286315754
"BLZ",2072,0.457432311825873,0.457432311825873,0.457432311825873
"BOL",2072,14.8095597357616,14.8095597357616,14.8095597357616
"BRA",2072,219.677319374325,219.677319374325,219.677319374325
"BRB",2072,0.237862030565372,0.237862030565372,0.237862030565372
"BRN",2072,0.683568871749553,0.683568871749553,0.683568871749553
"BTN",2072,1.36752533932863,1.36752533932863,1.36752533932863
"BWA",2072,2.95759745564485,2.95759745564485,2.95759745564485
"CAF",2072,8.07050039983156,8.07050039983156,8.07050039983156
"CAN",2072,53.1139285237445,53.1139285237445,53.1139285237445
"CHE",2072,9.46817819585599,9.46817819585599,9.46817819585599
"CHL",2072,19.7901325671486,19.7901325671486,19.7901325671486
"CHN",2072,1035.67225948998,1035.67225948998,1035.67225948998
"CIV",2072,32.6530292742162,32.6530292742162,32.6530292742162
"CMR",2072,36.2049219705255,36.2049219705255,36.2049219705255
"COD",2072,174.326002506772,174.326002506772,174.326002506772
"COG",2072,8.96632955540515,8.96632955540515,8.96632955540515
"COL",2072,65.5013653647278,65.5013653647278,65.5013653647278
"COM",2072,1.40639225086853,1.40639225086853,1.40639225086853
"CPV",2072,0.542797194258794,0.542797194258794,0.542797194258794
"CRI",2072,7.02675378145183,7.02675378145183,7.02675378145183
"CUB",2072,6.95528649234393,6.95528649234393,6.95528649234393
"CYP",2072,1.67177815391746,1.67177815391746,1.67177815391746
"CZE",2072,11.6691568636829,11.6691568636829,11.6691568636829
"DEU",2072,74.4849060755238,74.4849060755238,74.4849060755238
"DJI",2072,1.44728905970614,1.44728905970614,1.44728905970614
"DNK",2072,7.08449003873477,7.08449003873477,7.08449003873477
"DOM",2072,13.2345039567347,13.2345039567347,13.2345039567347
"DZA",2072,49.4059917638846,49.4059917638846,49.4059917638846
"ECU",2072,20.5908646621876,20.5908646621876,20.5908646621876
"EGY",2072,134.021456862497,134.021456862497,134.021456862497
"ERI",2072,13.8153125453857,13.8153125453857,13.8153125453857
"ESP",2072,51.8705306373864,51.8705306373864,51.8705306373864
"EST",2072,1.21063419643855,1.21063419643855,1.21063419643855
"ETH",2072,183.116715105332,183.116715105332,183.116715105332
"FIN",2072,6.57151153794765,6.57151153794765,6.57151153794765
"FJI",2072,0.914140694096864,0.914140694096864,0.914140694096864
"FRA",2072,81.2067916157776,81.2067916157776,81.2067916157776
"GAB",2072,2.41586084659808,2.41586084659808,2.41586084659808
"GBR",2072,81.894905249867,81.894905249867,81.894905249867
"GEO",2072,2.59728806284093,2.59728806284093,2.59728806284093
"GHA",2072,53.8935162371121,53.8935162371121,53.8935162371121
"GIN",2072,16.3055824412382,16.3055824412382,16.3055824412382
"GLP",2072,NA,NA,NA
"GMB",2072,3.66398164069137,3.66398164069137,3.66398164069137
"GNB",2072,2.69225995161671,2.69225995161671,2.69225995161671
"GNQ",2072,1.70477611168132,1.70477611168132,1.70477611168132
"GRC",2072,10.6088197213021,10.6088197213021,10.6088197213021
"GTM",2072,27.8751933879814,27.8751933879814,27.8751933879814
"GUM",2072,NA,NA,NA
"GUY",2072,0.637386237880896,0.637386237880896,0.637386237880896
"HKG",2072,9.63548965728478,9.63548965728478,9.63548965728478
"HND",2072,12.3494164616154,12.3494164616154,12.3494164616154
"HRV",2072,3.7671626736047,3.7671626736047,3.7671626736047
"HTI",2072,12.4216532382584,12.4216532382584,12.4216532382584
"HUN",2072,8.07344899306904,8.07344899306904,8.07344899306904
"IDN",2072,268.818947411744,268.818947411744,268.818947411744
"IND",2072,1776.26288406493,1776.26288406493,1776.26288406493
"IRL",2072,6.89933541143187,6.89933541143187,6.89933541143187
"IRN",2072,88.2079171022061,88.2079171022061,88.2079171022061
"IRQ",2072,81.30921917687,81.30921917687,81.30921917687
"ISL",2072,0.556808026609097,0.556808026609097,0.556808026609097
"ISR",2072,18.3327323148317,18.3327323148317,18.3327323148317
"ITA",2072,57.9101292950312,57.9101292950312,57.9101292950312
"JAM",2072,2.51332223610265,2.51332223610265,2.51332223610265
"JOR",2072,15.7088007849288,15.7088007849288,15.7088007849288
"JPN",2072,94.2046785406036,94.2046785406036,94.2046785406036
"KAZ",2072,20.3396089497232,20.3396089497232,20.3396089497232
"KEN",2072,89.7998635695753,89.7998635695753,89.7998635695753
"KGZ",2072,6.14605703190333,6.14605703190333,6.14605703190333
"KHM",2072,17.1075237383051,17.1075237383051,17.1075237383051
"KOR",2072,38.6875432399889,38.6875432399889,38.6875432399889
"KWT",2072,6.65199783530361,6.65199783530361,6.65199783530361
"LAO",2072,8.66832081992552,8.66832081992552,8.66832081992552
"LBN",2072,4.72486997126537,4.72486997126537,4.72486997126537
"LBR",2072,13.8675540955141,13.8675540955141,13.8675540955141
"LBY",2072,10.1441148545664,10.1441148545664,10.1441148545664
"LCA",2072,0.205540506655895,0.205540506655895,0.205540506655895
"LKA",2072,23.1874561637358,23.1874561637358,23.1874561637358
"LSO",2072,2.6482186461357,2.6482186461357,2.6482186461357
"LTU",2072,2.32832910825892,2.32832910825892,2.32832910825892
"LUX",2072,0.946040276563988,0.946040276563988,0.946040276563988
"LVA",2072,1.62188994229754,1.62188994229754,1.62188994229754
"MAC",2072,NA,NA,NA
"MAR",2072,34.7162890398889,34.7162890398889,34.7162890398889
"MDA",2072,1.5683693324146,1.5683693324146,1.5683693324146
"MDG",2072,54.6020183101887,54.6020183101887,54.6020183101887
"MDV",2072,0.470276925813915,0.470276925813915,0.470276925813915
"MEX",2072,149.489219710767,149.489219710767,149.489219710767
"MKD",2072,2.30073845493925,2.30073845493925,2.30073845493925
"MLI",2072,43.6457399884823,43.6457399884823,43.6457399884823
"MLT",2072,0.426081848423054,0.426081848423054,0.426081848423054
"MMR",2072,NA,NA,NA
"MNE",2072,NA,NA,NA
"MNG",2072,3.79834211470614,3.79834211470614,3.79834211470614
"MOZ",2072,48.1310403712298,48.1310403712298,48.1310403712298
"MRT",2072,7.06134418017267,7.06134418017267,7.06134418017267
"MTQ",2072,NA,NA,NA
"MUS",2072,1.42996051016161,1.42996051016161,1.42996051016161
"MWI",2072,54.6765701831147,54.6765701831147,54.6765701831147
"MYS",2072,46.3132368139327,46.3132368139327,46.3132368139327
"NAM",2072,3.4942049940208,3.4942049940208,3.4942049940208
"NCL",2072,NA,NA,NA
"NER",2072,74.8008921154792,74.8008921154792,74.8008921154792
"NGA",2072,486.877463209562,486.877463209562,486.877463209562
"NIC",2072,6.71863384708713,6.71863384708713,6.71863384708713
"NLD",2072,19.0664885874441,19.0664885874441,19.0664885874441
"NOR",2072,8.07884103408597,8.07884103408597,8.07884103408597
"NPL",2072,54.6020464552433,54.6020464552433,54.6020464552433
"NZL",2072,6.39803997038362,6.39803997038362,6.39803997038362
"OMN",2072,5.60652793709278,5.60652793709278,5.60652793709278
"PAK",2072,322.351150765341,322.351150765341,322.351150765341
"PAN",2072,5.32210301381455,5.32210301381455,5.32210301381455
"PER",2072,31.8880148615296,31.8880148615296,31.8880148615296
"PHL",2072,162.104227656441,162.104227656441,162.104227656441
"PNG",2072,12.4099773658135,12.4099773658135,12.4099773658135
"POL",2072,31.2526476149251,31.2526476149251,31.2526476149251
"PRI",2072,2.35170508828084,2.35170508828084,2.35170508828084
"PRK",2072,NA,NA,NA
"PRT",2072,11.0671190672992,11.0671190672992,11.0671190672992
"PRY",2072,10.3124734657055,10.3124734657055,10.3124734657055
"PSE",2072,NA,NA,NA
"PYF",2072,NA,NA,NA
"QAT",2072,NA,NA,NA
"REU",2072,NA,NA,NA
"ROU",2072,14.5334823555263,14.5334823555263,14.5334823555263
"RUS",2072,132.918081429623,132.918081429623,132.918081429623
"RWA",2072,27.7254278160635,27.7254278160635,27.7254278160635
"SAU",2072,62.4447059413165,62.4447059413165,62.4447059413165
"SDN",2072,91.6993950448956,91.6993950448956,91.6993950448956
"SEN",2072,28.1569040169897,28.1569040169897,28.1569040169897
"SGP",2072,6.46943844118626,6.46943844118626,6.46943844118626
"SLB",2072,1.08115230140289,1.08115230140289,1.08115230140289
"SLE",2072,12.9148011762575,12.9148011762575,12.9148011762575
"SLV",2072,5.40682896893137,5.40682896893137,5.40682896893137
"SOM",2072,17.8887103882892,17.8887103882892,17.8887103882892
"SRB",2072,9.21491894253731,9.21491894253731,9.21491894253731
"STP",2072,0.206591846909693,0.206591846909693,0.206591846909693
"SUR",2072,0.66478013293196,0.66478013293196,0.66478013293196
"SVK",2072,5.12343022237956,5.12343022237956,5.12343022237956
